Loading checkpoint model /speech/ds_pytorch_chkpts_lstm_5/deepspeech_checkpoint_epoch_16_iter_2200.pth
[['/speech/movieswavs/Aus_dem_Nichts/Aus_dem_Nichts_2.wav', 'ja mann was geht']]
[['/speech/german-speechdata-package-v2/dev/2015-02-04-12-57-26_Samson.wav', 'steuerbetrug und steuerhinterziehung senken das bip um rund zweihundert milliarden eur pro jahr']]
Shuffling batches for the following epochs
Warning:  apex was installed without --cpp_ext.  Falling back to Python flatten and unflatten.
DistributedDataParallel(
  (module): DeepSpeech(
    (conv): MaskConv(
      (seq_module): Sequential(
        (0): Conv2d(1, 32, kernel_size=(41, 11), stride=(2, 2), padding=(20, 5))
        (1): BatchNorm2d(32, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
        (2): Hardtanh(min_val=0, max_val=20, inplace)
        (3): Conv2d(32, 32, kernel_size=(21, 11), stride=(2, 1), padding=(10, 5))
        (4): BatchNorm2d(32, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
        (5): Hardtanh(min_val=0, max_val=20, inplace)
      )
    )
    (rnns): Sequential(
      (0): BatchRNN(
        (rnn): LSTM(1312, 800, bidirectional=True)
      )
      (1): BatchRNN(
        (batch_norm): SequenceWise (
        BatchNorm1d(800, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True))
        (rnn): LSTM(800, 800, bidirectional=True)
      )
      (2): BatchRNN(
        (batch_norm): SequenceWise (
        BatchNorm1d(800, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True))
        (rnn): LSTM(800, 800, bidirectional=True)
      )
      (3): BatchRNN(
        (batch_norm): SequenceWise (
        BatchNorm1d(800, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True))
        (rnn): LSTM(800, 800, bidirectional=True)
      )
      (4): BatchRNN(
        (batch_norm): SequenceWise (
        BatchNorm1d(800, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True))
        (rnn): LSTM(800, 800, bidirectional=True)
      )
    )
    (fc): Sequential(
      (0): SequenceWise (
      Sequential(
        (0): BatchNorm1d(800, eps=1e-05, momentum=0.1, affine=True, track_running_stats=True)
        (1): Linear(in_features=800, out_features=32, bias=False)
      ))
    )
    (inference_softmax): InferenceBatchSoftmax()
  )
)
Number of parameters: 54825568
Epoch: [16][2201/8557]	Time 6.479 (6.479)	Data 2.378 (2.378)	Loss 2.2574 (2.2574)	
Epoch: [17][1149/8557]	Time 4.710 (4.782)	Data 0.004 (0.004)	Loss 5.2198 (8.4437)	
Epoch: [17][1150/8557]	Time 7.766 (4.782)	Data 0.003 (0.004)	Loss 4.3657 (8.4432)	
Epoch: [17][1151/8557]	Time 3.179 (4.782)	Data 0.004 (0.004)	Loss 5.7077 (8.4428)	
Epoch: [17][1152/8557]	Time 4.594 (4.782)	Data 0.003 (0.004)	Loss 8.5138 (8.4428)	
Epoch: [17][1153/8557]	Time 4.378 (4.782)	Data 0.004 (0.004)	Loss 3.5270 (8.4422)	
Epoch: [17][1154/8557]	Time 6.380 (4.782)	Data 0.004 (0.004)	Loss 3.9196 (8.4416)	
Epoch: [17][1155/8557]	Time 4.264 (4.782)	Data 0.005 (0.004)	Loss 7.3046 (8.4414)	
Epoch: [17][1156/8557]	Time 4.352 (4.782)	Data 0.004 (0.004)	Loss 2.2815 (8.4406)	
Epoch: [17][1157/8557]	Time 4.273 (4.782)	Data 0.004 (0.004)	Loss 2.5213 (8.4398)	
Epoch: [17][1158/8557]	Time 5.135 (4.782)	Data 0.004 (0.004)	Loss 18.8740 (8.4412)	
Epoch: [17][1159/8557]	Time 3.861 (4.782)	Data 0.003 (0.004)	Loss 14.0147 (8.4419)	
Epoch: [17][1160/8557]	Time 4.639 (4.782)	Data 0.003 (0.004)	Loss 8.7516 (8.4420)	
Epoch: [17][1161/8557]	Time 5.033 (4.782)	Data 0.004 (0.004)	Loss 6.0950 (8.4417)	
Epoch: [17][1162/8557]	Time 5.200 (4.782)	Data 0.003 (0.004)	Loss 4.0699 (8.4411)	
Epoch: [17][1163/8557]	Time 4.502 (4.782)	Data 0.004 (0.004)	Loss 3.7564 (8.4405)	
Epoch: [17][1164/8557]	Time 3.566 (4.782)	Data 0.004 (0.004)	Loss 1.3465 (8.4395)	
Epoch: [17][1165/8557]	Time 3.783 (4.782)	Data 0.004 (0.004)	Loss 4.7966 (8.4390)	
Epoch: [17][1166/8557]	Time 5.370 (4.782)	Data 0.003 (0.004)	Loss 2.7171 (8.4383)	
Epoch: [17][1167/8557]	Time 4.389 (4.782)	Data 0.003 (0.004)	Loss 1.7021 (8.4374)	
Epoch: [17][1168/8557]	Time 7.783 (4.782)	Data 0.004 (0.004)	Loss 10.8818 (8.4377)	
Epoch: [17][1169/8557]	Time 4.797 (4.782)	Data 0.004 (0.004)	Loss 2.8253 (8.4370)	
Epoch: [17][1170/8557]	Time 2.825 (4.782)	Data 0.004 (0.004)	Loss 5.3251 (8.4365)	
Epoch: [17][1171/8557]	Time 3.531 (4.782)	Data 0.003 (0.004)	Loss 1.3161 (8.4356)	
Epoch: [17][1172/8557]	Time 2.965 (4.781)	Data 0.003 (0.004)	Loss 13.4761 (8.4363)	
Epoch: [17][1173/8557]	Time 5.959 (4.781)	Data 0.003 (0.004)	Loss 4.2069 (8.4357)	
Epoch: [17][1174/8557]	Time 5.015 (4.782)	Data 0.004 (0.004)	Loss 20.1201 (8.4373)	
Epoch: [17][1175/8557]	Time 5.188 (4.782)	Data 0.005 (0.004)	Loss 4.5129 (8.4367)	
Epoch: [17][1176/8557]	Time 4.083 (4.781)	Data 0.004 (0.004)	Loss 7.0520 (8.4366)	
Epoch: [17][1177/8557]	Time 4.858 (4.781)	Data 0.004 (0.004)	Loss 3.0178 (8.4358)	
Epoch: [17][1178/8557]	Time 5.192 (4.782)	Data 0.003 (0.004)	Loss 2.1154 (8.4350)	
Epoch: [17][1179/8557]	Time 3.803 (4.781)	Data 0.004 (0.004)	Loss 3.0258 (8.4343)	
Epoch: [17][1180/8557]	Time 7.044 (4.782)	Data 0.003 (0.004)	Loss 12.4093 (8.4348)	
Epoch: [17][1181/8557]	Time 5.614 (4.782)	Data 0.005 (0.004)	Loss 3.4030 (8.4341)	
Epoch: [17][1182/8557]	Time 2.444 (4.782)	Data 0.004 (0.004)	Loss 2.7556 (8.4334)	
Epoch: [17][1183/8557]	Time 4.362 (4.781)	Data 0.003 (0.004)	Loss 14.3674 (8.4342)	
Epoch: [17][1184/8557]	Time 5.845 (4.782)	Data 0.003 (0.004)	Loss 42.4030 (8.4387)	
Epoch: [17][1185/8557]	Time 3.560 (4.781)	Data 0.004 (0.004)	Loss 9.9138 (8.4389)	
Epoch: [17][1186/8557]	Time 4.526 (4.781)	Data 0.003 (0.004)	Loss 1.8249 (8.4380)	
Epoch: [17][1187/8557]	Time 3.156 (4.781)	Data 0.004 (0.004)	Loss 2.5504 (8.4372)	
Epoch: [17][1188/8557]	Time 4.103 (4.781)	Data 0.003 (0.004)	Loss 4.7137 (8.4367)	
Epoch: [17][1189/8557]	Time 6.585 (4.781)	Data 0.004 (0.004)	Loss 4.1209 (8.4362)	
Epoch: [17][1190/8557]	Time 7.127 (4.782)	Data 0.003 (0.004)	Loss 19.7434 (8.4377)	
Epoch: [17][1191/8557]	Time 4.131 (4.782)	Data 0.003 (0.004)	Loss 9.3708 (8.4378)	
Epoch: [17][1192/8557]	Time 6.165 (4.782)	Data 0.003 (0.004)	Loss 4.1667 (8.4372)	
Epoch: [17][1193/8557]	Time 4.307 (4.782)	Data 0.004 (0.004)	Loss 2.9240 (8.4365)	
Epoch: [17][1194/8557]	Time 2.485 (4.781)	Data 0.003 (0.004)	Loss 1.8776 (8.4356)	
Epoch: [17][1195/8557]	Time 6.096 (4.782)	Data 0.003 (0.004)	Loss 8.6726 (8.4356)	
Epoch: [17][1196/8557]	Time 4.753 (4.782)	Data 0.004 (0.004)	Loss 3.0850 (8.4349)	
Epoch: [17][1197/8557]	Time 5.332 (4.782)	Data 0.004 (0.004)	Loss 1.4433 (8.4340)	
Epoch: [17][1198/8557]	Time 4.256 (4.782)	Data 0.003 (0.004)	Loss 7.5139 (8.4339)	
Epoch: [17][1199/8557]	Time 2.783 (4.781)	Data 0.003 (0.004)	Loss 2.6739 (8.4331)	
Epoch: [17][1200/8557]	Time 2.974 (4.781)	Data 0.003 (0.004)	Loss 4.6941 (8.4326)	
Epoch: [17][1201/8557]	Time 4.112 (4.781)	Data 0.004 (0.004)	Loss 5.7276 (8.4323)	
Epoch: [17][1202/8557]	Time 2.656 (4.781)	Data 0.004 (0.004)	Loss 5.1510 (8.4318)	
Epoch: [17][1203/8557]	Time 5.037 (4.781)	Data 0.003 (0.004)	Loss 4.1494 (8.4313)	
Epoch: [17][1204/8557]	Time 4.872 (4.781)	Data 0.004 (0.004)	Loss 7.5329 (8.4312)	
Epoch: [17][1205/8557]	Time 5.785 (4.781)	Data 0.005 (0.004)	Loss 3.6068 (8.4305)	
Epoch: [17][1206/8557]	Time 6.185 (4.781)	Data 0.003 (0.004)	Loss 2.8025 (8.4298)	
Epoch: [17][1207/8557]	Time 3.757 (4.781)	Data 0.004 (0.004)	Loss 2.3657 (8.4290)	
Epoch: [17][1208/8557]	Time 5.729 (4.781)	Data 0.003 (0.004)	Loss 1.6523 (8.4281)	
Epoch: [17][1209/8557]	Time 8.738 (4.782)	Data 0.003 (0.004)	Loss 5.7346 (8.4277)	
Epoch: [17][1210/8557]	Time 3.015 (4.781)	Data 0.005 (0.004)	Loss 1.8015 (8.4268)	
Epoch: [17][1211/8557]	Time 9.363 (4.782)	Data 0.003 (0.004)	Loss 7.9166 (8.4268)	
Epoch: [17][1212/8557]	Time 4.803 (4.782)	Data 0.005 (0.004)	Loss 2.9318 (8.4260)	
Epoch: [17][1213/8557]	Time 3.398 (4.782)	Data 0.011 (0.004)	Loss 9.7632 (8.4262)	
Epoch: [17][1214/8557]	Time 4.190 (4.782)	Data 0.004 (0.004)	Loss 2.7373 (8.4255)	
Epoch: [17][1215/8557]	Time 2.541 (4.781)	Data 0.003 (0.004)	Loss 21.0019 (8.4271)	
Epoch: [17][1216/8557]	Time 4.181 (4.781)	Data 0.003 (0.004)	Loss 5.4579 (8.4267)	
Epoch: [17][1217/8557]	Time 2.021 (4.781)	Data 0.004 (0.004)	Loss 27.2742 (8.4292)	
Epoch: [17][1218/8557]	Time 7.139 (4.781)	Data 0.003 (0.004)	Loss 30.2233 (8.4321)	
Epoch: [17][1219/8557]	Time 5.358 (4.781)	Data 0.005 (0.004)	Loss 0.9210 (8.4311)	
Epoch: [17][1220/8557]	Time 2.841 (4.781)	Data 0.004 (0.004)	Loss 16.5393 (8.4322)	
Epoch: [17][1221/8557]	Time 5.987 (4.781)	Data 0.003 (0.004)	Loss 4.5506 (8.4317)	
Epoch: [17][1222/8557]	Time 6.968 (4.781)	Data 0.005 (0.004)	Loss 10.3040 (8.4319)	
Epoch: [17][1223/8557]	Time 5.076 (4.782)	Data 0.005 (0.004)	Loss 7.5625 (8.4318)	
Epoch: [17][1224/8557]	Time 4.687 (4.782)	Data 0.004 (0.004)	Loss 4.7507 (8.4313)	
Epoch: [17][1225/8557]	Time 2.311 (4.781)	Data 0.003 (0.004)	Loss 16.8575 (8.4324)	
Epoch: [17][1226/8557]	Time 5.814 (4.781)	Data 0.003 (0.004)	Loss 5.8476 (8.4321)	
Epoch: [17][1227/8557]	Time 5.026 (4.781)	Data 0.004 (0.004)	Loss 10.9080 (8.4324)	
Epoch: [17][1228/8557]	Time 2.951 (4.781)	Data 0.005 (0.004)	Loss 2.5449 (8.4316)	
Epoch: [17][1229/8557]	Time 3.264 (4.781)	Data 0.003 (0.004)	Loss 5.9887 (8.4313)	
Epoch: [17][1230/8557]	Time 5.390 (4.781)	Data 0.003 (0.004)	Loss 16.6468 (8.4324)	
Epoch: [17][1231/8557]	Time 4.295 (4.781)	Data 0.004 (0.004)	Loss 3.0905 (8.4317)	
Epoch: [17][1232/8557]	Time 4.556 (4.781)	Data 0.004 (0.004)	Loss 12.3678 (8.4322)	
Epoch: [17][1233/8557]	Time 4.426 (4.781)	Data 0.004 (0.004)	Loss 5.4195 (8.4318)	
Epoch: [17][1234/8557]	Time 2.592 (4.781)	Data 0.004 (0.004)	Loss 4.9894 (8.4314)	
Epoch: [17][1235/8557]	Time 9.790 (4.781)	Data 0.003 (0.004)	Loss 2.2610 (8.4306)	
Epoch: [17][1236/8557]	Time 2.496 (4.781)	Data 0.005 (0.004)	Loss 20.2226 (8.4321)	
Epoch: [17][1237/8557]	Time 3.433 (4.781)	Data 0.003 (0.004)	Loss 44.3695 (8.4368)	
Epoch: [17][1238/8557]	Time 3.080 (4.781)	Data 0.004 (0.004)	Loss 10.6857 (8.4371)	
Epoch: [17][1239/8557]	Time 4.432 (4.780)	Data 0.003 (0.004)	Loss 2.1433 (8.4363)	
Epoch: [17][1240/8557]	Time 4.344 (4.780)	Data 0.004 (0.004)	Loss 7.2445 (8.4361)	
Epoch: [17][1241/8557]	Time 4.117 (4.780)	Data 0.004 (0.004)	Loss 9.2194 (8.4363)	
Epoch: [17][1242/8557]	Time 3.319 (4.780)	Data 0.004 (0.004)	Loss 1.6281 (8.4354)	
Epoch: [17][1243/8557]	Time 4.910 (4.780)	Data 0.004 (0.004)	Loss 5.0750 (8.4349)	
Epoch: [17][1244/8557]	Time 4.691 (4.780)	Data 0.004 (0.004)	Loss 1.2820 (8.4340)	
Epoch: [17][1245/8557]	Time 4.516 (4.780)	Data 0.003 (0.004)	Loss 2.3804 (8.4332)	
Epoch: [17][1246/8557]	Time 2.868 (4.780)	Data 0.003 (0.004)	Loss 15.1972 (8.4341)	
Epoch: [17][1247/8557]	Time 4.001 (4.780)	Data 0.004 (0.004)	Loss 5.6169 (8.4337)	
Epoch: [17][1248/8557]	Time 5.280 (4.780)	Data 0.004 (0.004)	Loss 6.1484 (8.4334)	
Epoch: [17][1249/8557]	Time 2.559 (4.780)	Data 0.003 (0.004)	Loss 7.1392 (8.4332)	
Epoch: [17][1250/8557]	Time 7.347 (4.780)	Data 0.003 (0.004)	Loss 10.4209 (8.4335)	
Epoch: [17][1251/8557]	Time 6.084 (4.780)	Data 0.006 (0.004)	Loss 27.7902 (8.4360)	
Epoch: [17][1252/8557]	Time 4.942 (4.780)	Data 0.003 (0.004)	Loss 3.1401 (8.4353)	
Epoch: [17][1253/8557]	Time 2.906 (4.780)	Data 0.005 (0.004)	Loss 2.1942 (8.4345)	
Epoch: [17][1254/8557]	Time 7.861 (4.780)	Data 0.003 (0.004)	Loss 1.9757 (8.4337)	
Epoch: [17][1255/8557]	Time 5.638 (4.780)	Data 0.004 (0.004)	Loss 1.7447 (8.4328)	
Epoch: [17][1256/8557]	Time 5.095 (4.780)	Data 0.004 (0.004)	Loss 2.0304 (8.4319)	
Epoch: [17][1257/8557]	Time 4.698 (4.780)	Data 0.004 (0.004)	Loss 1.7081 (8.4311)	
Epoch: [17][1258/8557]	Time 4.332 (4.780)	Data 0.004 (0.004)	Loss 2.7756 (8.4303)	
Epoch: [17][1259/8557]	Time 2.414 (4.780)	Data 0.004 (0.004)	Loss 11.0671 (8.4307)	
Epoch: [17][1260/8557]	Time 6.212 (4.780)	Data 0.003 (0.004)	Loss 1.6868 (8.4298)	
Epoch: [17][1261/8557]	Time 6.743 (4.780)	Data 0.004 (0.004)	Loss 1.3895 (8.4289)	
Epoch: [17][1262/8557]	Time 2.816 (4.780)	Data 0.005 (0.004)	Loss 1.2342 (8.4279)	
Epoch: [17][1263/8557]	Time 4.894 (4.780)	Data 0.004 (0.004)	Loss 11.7598 (8.4283)	
Epoch: [17][1264/8557]	Time 4.700 (4.780)	Data 0.004 (0.004)	Loss 11.9865 (8.4288)	
Epoch: [17][1265/8557]	Time 4.740 (4.780)	Data 0.005 (0.004)	Loss 6.4911 (8.4286)	
Epoch: [17][1266/8557]	Time 7.005 (4.780)	Data 0.003 (0.004)	Loss 3.5345 (8.4279)	
Epoch: [17][1267/8557]	Time 4.071 (4.780)	Data 0.003 (0.004)	Loss 8.8953 (8.4280)	
Epoch: [17][1268/8557]	Time 6.634 (4.781)	Data 0.005 (0.004)	Loss 2.8911 (8.4273)	
Epoch: [17][1269/8557]	Time 4.656 (4.781)	Data 0.003 (0.004)	Loss 3.6851 (8.4266)	
Epoch: [17][1270/8557]	Time 3.744 (4.780)	Data 0.004 (0.004)	Loss 3.0234 (8.4259)	
Epoch: [17][1271/8557]	Time 4.438 (4.780)	Data 0.003 (0.004)	Loss 5.0820 (8.4255)	
Epoch: [17][1272/8557]	Time 2.806 (4.780)	Data 0.004 (0.004)	Loss 19.4732 (8.4269)	
Epoch: [17][1273/8557]	Time 6.838 (4.780)	Data 0.004 (0.004)	Loss 3.2293 (8.4263)	
Epoch: [17][1274/8557]	Time 5.158 (4.780)	Data 0.004 (0.004)	Loss 2.4389 (8.4255)	
Epoch: [17][1275/8557]	Time 4.286 (4.780)	Data 0.004 (0.004)	Loss 0.8807 (8.4245)	
Epoch: [17][1276/8557]	Time 6.546 (4.781)	Data 0.003 (0.004)	Loss 13.5546 (8.4252)	
Epoch: [17][1277/8557]	Time 4.862 (4.781)	Data 0.003 (0.004)	Loss 1.0711 (8.4242)	
Epoch: [17][1278/8557]	Time 3.864 (4.781)	Data 0.004 (0.004)	Loss 2.0520 (8.4234)	
Epoch: [17][1279/8557]	Time 5.373 (4.781)	Data 0.004 (0.004)	Loss 13.2848 (8.4240)	
Epoch: [17][1280/8557]	Time 3.055 (4.780)	Data 0.004 (0.004)	Loss 5.6487 (8.4236)	
Epoch: [17][1281/8557]	Time 4.161 (4.780)	Data 0.004 (0.004)	Loss 3.9401 (8.4230)	
Epoch: [17][1282/8557]	Time 4.865 (4.780)	Data 0.003 (0.004)	Loss 18.5635 (8.4244)	
Epoch: [17][1283/8557]	Time 5.375 (4.780)	Data 0.004 (0.004)	Loss 20.2309 (8.4259)	
Epoch: [17][1284/8557]	Time 4.296 (4.780)	Data 0.003 (0.004)	Loss 2.5049 (8.4251)	
Epoch: [17][1285/8557]	Time 4.231 (4.780)	Data 0.004 (0.004)	Loss 11.9219 (8.4256)	
Epoch: [17][1286/8557]	Time 2.868 (4.780)	Data 0.003 (0.004)	Loss 9.5847 (8.4257)	
Epoch: [17][1287/8557]	Time 2.301 (4.780)	Data 0.003 (0.004)	Loss 7.7291 (8.4257)	
Epoch: [17][1288/8557]	Time 5.397 (4.780)	Data 0.003 (0.004)	Loss 14.6875 (8.4265)	
Epoch: [17][1289/8557]	Time 4.216 (4.780)	Data 0.003 (0.004)	Loss 2.7003 (8.4257)	
Epoch: [17][1290/8557]	Time 4.420 (4.780)	Data 0.004 (0.004)	Loss 4.9990 (8.4253)	
Epoch: [17][1291/8557]	Time 7.007 (4.780)	Data 0.004 (0.004)	Loss 11.6405 (8.4257)	
Epoch: [17][1292/8557]	Time 4.256 (4.780)	Data 0.004 (0.004)	Loss 3.5481 (8.4251)	
Epoch: [17][1293/8557]	Time 7.335 (4.780)	Data 0.006 (0.004)	Loss 3.4382 (8.4244)	
Epoch: [17][1294/8557]	Time 7.307 (4.781)	Data 0.004 (0.004)	Loss 48.9521 (8.4297)	
Epoch: [17][1295/8557]	Time 4.532 (4.781)	Data 0.003 (0.004)	Loss 7.1169 (8.4295)	
Epoch: [17][1296/8557]	Time 4.518 (4.780)	Data 0.003 (0.004)	Loss 11.9278 (8.4300)	
Epoch: [17][1297/8557]	Time 2.449 (4.780)	Data 0.003 (0.004)	Loss 9.7828 (8.4302)	
Epoch: [17][1298/8557]	Time 6.085 (4.780)	Data 0.003 (0.004)	Loss 2.0843 (8.4293)	
Epoch: [17][1299/8557]	Time 5.175 (4.780)	Data 0.004 (0.004)	Loss 2.5210 (8.4286)	
Epoch: [17][1300/8557]	Time 5.889 (4.781)	Data 0.004 (0.004)	Loss 6.7644 (8.4284)	
Epoch: [17][1301/8557]	Time 4.312 (4.780)	Data 0.003 (0.004)	Loss 3.0545 (8.4276)	
Epoch: [17][1302/8557]	Time 3.123 (4.780)	Data 0.004 (0.004)	Loss 4.0861 (8.4271)	
Epoch: [17][1303/8557]	Time 6.803 (4.781)	Data 0.003 (0.004)	Loss 12.5694 (8.4276)	
Epoch: [17][1304/8557]	Time 7.235 (4.781)	Data 0.003 (0.004)	Loss 1.2159 (8.4267)	
Epoch: [17][1305/8557]	Time 4.805 (4.781)	Data 0.004 (0.004)	Loss 3.6719 (8.4261)	
Epoch: [17][1306/8557]	Time 4.395 (4.781)	Data 0.003 (0.004)	Loss 6.0106 (8.4257)	
Epoch: [17][1307/8557]	Time 4.915 (4.781)	Data 0.004 (0.004)	Loss 22.6990 (8.4276)	
Epoch: [17][1308/8557]	Time 9.459 (4.781)	Data 0.004 (0.004)	Loss 2.5618 (8.4268)	
Epoch: [17][1309/8557]	Time 4.837 (4.781)	Data 0.003 (0.004)	Loss 2.4180 (8.4261)	
Epoch: [17][1310/8557]	Time 2.493 (4.781)	Data 0.003 (0.004)	Loss 11.4227 (8.4264)	
Epoch: [17][1311/8557]	Time 5.087 (4.781)	Data 0.003 (0.004)	Loss 2.3107 (8.4257)	
Epoch: [17][1312/8557]	Time 4.288 (4.781)	Data 0.004 (0.004)	Loss 8.2969 (8.4256)	
Epoch: [17][1313/8557]	Time 4.754 (4.781)	Data 0.004 (0.004)	Loss 14.4230 (8.4264)	
Epoch: [17][1314/8557]	Time 4.974 (4.781)	Data 0.003 (0.004)	Loss 7.5665 (8.4263)	
Epoch: [17][1315/8557]	Time 2.842 (4.781)	Data 0.003 (0.004)	Loss 2.6614 (8.4256)	
Epoch: [17][1316/8557]	Time 4.730 (4.781)	Data 0.003 (0.004)	Loss 2.3393 (8.4248)	
Epoch: [17][1317/8557]	Time 6.090 (4.781)	Data 0.003 (0.004)	Loss 20.0498 (8.4263)	
Epoch: [17][1318/8557]	Time 7.202 (4.781)	Data 0.003 (0.004)	Loss 2.9826 (8.4256)	
Epoch: [17][1319/8557]	Time 2.769 (4.781)	Data 0.003 (0.004)	Loss 16.6873 (8.4266)	
Epoch: [17][1320/8557]	Time 7.629 (4.781)	Data 0.003 (0.004)	Loss 34.0098 (8.4300)	
Epoch: [17][1321/8557]	Time 3.077 (4.781)	Data 0.004 (0.004)	Loss 18.2326 (8.4313)	
Epoch: [17][1322/8557]	Time 5.437 (4.781)	Data 0.003 (0.004)	Loss 10.5949 (8.4315)	
Epoch: [17][1323/8557]	Time 4.779 (4.781)	Data 0.005 (0.004)	Loss 7.8380 (8.4315)	
Epoch: [17][1324/8557]	Time 2.443 (4.781)	Data 0.003 (0.004)	Loss 22.3652 (8.4333)	
Epoch: [17][1325/8557]	Time 3.261 (4.781)	Data 0.003 (0.004)	Loss 17.4774 (8.4344)	
Epoch: [17][1326/8557]	Time 4.477 (4.781)	Data 0.004 (0.004)	Loss 3.1467 (8.4338)	
Epoch: [17][1327/8557]	Time 2.903 (4.781)	Data 0.003 (0.004)	Loss 6.4389 (8.4335)	
Epoch: [17][1328/8557]	Time 5.081 (4.781)	Data 0.003 (0.004)	Loss 5.0669 (8.4331)	
Epoch: [17][1329/8557]	Time 3.268 (4.780)	Data 0.003 (0.004)	Loss 4.0111 (8.4325)	
Epoch: [17][1330/8557]	Time 4.372 (4.780)	Data 0.004 (0.004)	Loss 3.6187 (8.4319)	
Epoch: [17][1331/8557]	Time 4.591 (4.780)	Data 0.003 (0.004)	Loss 2.9393 (8.4311)	
Epoch: [17][1332/8557]	Time 4.885 (4.780)	Data 0.004 (0.004)	Loss 3.4561 (8.4305)	
Epoch: [17][1333/8557]	Time 3.634 (4.780)	Data 0.004 (0.004)	Loss 3.7514 (8.4299)	
Epoch: [17][1334/8557]	Time 4.662 (4.780)	Data 0.004 (0.004)	Loss 1.5046 (8.4290)	
Epoch: [17][1335/8557]	Time 7.255 (4.780)	Data 0.003 (0.004)	Loss 20.4652 (8.4306)	
Epoch: [17][1336/8557]	Time 2.554 (4.780)	Data 0.006 (0.004)	Loss 2.7242 (8.4298)	
Epoch: [17][1337/8557]	Time 3.713 (4.780)	Data 0.003 (0.004)	Loss 20.3075 (8.4314)	
Epoch: [17][1338/8557]	Time 3.455 (4.780)	Data 0.004 (0.004)	Loss 1.0329 (8.4304)	
Epoch: [17][1339/8557]	Time 3.791 (4.780)	Data 0.003 (0.004)	Loss 0.8155 (8.4294)	
Epoch: [17][1340/8557]	Time 5.709 (4.780)	Data 0.004 (0.004)	Loss 2.6882 (8.4287)	
Epoch: [17][1341/8557]	Time 5.879 (4.780)	Data 0.004 (0.004)	Loss 23.6120 (8.4306)	
Epoch: [17][1342/8557]	Time 5.344 (4.780)	Data 0.004 (0.004)	Loss 6.2308 (8.4303)	
Epoch: [17][1343/8557]	Time 2.916 (4.780)	Data 0.004 (0.004)	Loss 7.4943 (8.4302)	
Epoch: [17][1344/8557]	Time 4.931 (4.780)	Data 0.003 (0.004)	Loss 4.6598 (8.4297)	
Epoch: [17][1345/8557]	Time 5.037 (4.780)	Data 0.004 (0.004)	Loss 5.5927 (8.4294)	
Epoch: [17][1346/8557]	Time 4.187 (4.780)	Data 0.004 (0.004)	Loss 8.0988 (8.4293)	
Epoch: [17][1347/8557]	Time 4.863 (4.780)	Data 0.003 (0.004)	Loss 3.1197 (8.4286)	
Epoch: [17][1348/8557]	Time 4.622 (4.780)	Data 0.004 (0.004)	Loss 4.9474 (8.4282)	
Epoch: [17][1349/8557]	Time 4.897 (4.780)	Data 0.004 (0.004)	Loss 14.4378 (8.4290)	
Epoch: [17][1350/8557]	Time 6.594 (4.780)	Data 0.004 (0.004)	Loss 2.1053 (8.4281)	
Epoch: [17][1351/8557]	Time 4.747 (4.780)	Data 0.003 (0.004)	Loss 6.4174 (8.4279)	
Epoch: [17][1352/8557]	Time 6.701 (4.780)	Data 0.004 (0.004)	Loss 1.8818 (8.4270)	
Epoch: [17][1353/8557]	Time 4.806 (4.780)	Data 0.004 (0.004)	Loss 10.3295 (8.4273)	
Epoch: [17][1354/8557]	Time 4.348 (4.780)	Data 0.004 (0.004)	Loss 8.9422 (8.4273)	
Epoch: [17][1355/8557]	Time 5.088 (4.780)	Data 0.004 (0.004)	Loss 3.5941 (8.4267)	
Epoch: [17][1356/8557]	Time 7.567 (4.781)	Data 0.004 (0.004)	Loss 6.9767 (8.4265)	
Epoch: [17][1357/8557]	Time 5.379 (4.781)	Data 0.005 (0.004)	Loss 2.9749 (8.4258)	
Epoch: [17][1358/8557]	Time 4.834 (4.781)	Data 0.003 (0.004)	Loss 3.5363 (8.4252)	
Epoch: [17][1359/8557]	Time 3.332 (4.781)	Data 0.004 (0.004)	Loss 4.8170 (8.4247)	
Epoch: [17][1360/8557]	Time 4.269 (4.780)	Data 0.003 (0.004)	Loss 12.8877 (8.4253)	
Epoch: [17][1361/8557]	Time 4.937 (4.781)	Data 0.003 (0.004)	Loss 1.9783 (8.4245)	
Epoch: [17][1362/8557]	Time 2.308 (4.780)	Data 0.003 (0.004)	Loss 40.4031 (8.4286)	
Epoch: [17][1363/8557]	Time 4.510 (4.780)	Data 0.003 (0.004)	Loss 2.7058 (8.4279)	
Epoch: [17][1364/8557]	Time 4.974 (4.780)	Data 0.003 (0.004)	Loss 2.9510 (8.4272)	
Epoch: [17][1365/8557]	Time 6.152 (4.780)	Data 0.004 (0.004)	Loss 5.6248 (8.4268)	
Epoch: [17][1366/8557]	Time 5.175 (4.780)	Data 0.003 (0.004)	Loss 10.7969 (8.4271)	
Epoch: [17][1367/8557]	Time 5.600 (4.781)	Data 0.003 (0.004)	Loss 32.1630 (8.4302)	
Epoch: [17][1368/8557]	Time 3.330 (4.780)	Data 0.003 (0.004)	Loss 10.5176 (8.4304)	
